453953	105680821	21077186577	EMU	emu	NN1
453953	105680821	21077186578	in	in	II
453953	105680821	21077186579	1974	1974	MC
453953	105680821	21077186580	,	,	,
453953	105680821	21077186581	Devers	devers	NP1_NN2
453953	105680821	21077186582	spent	spend	VVD
453953	105680821	21077186583	31	31	MC
453953	105680821	21077186584	years	year	NNT2
453953	105680821	21077186585	as	as	II_CSA
453953	105680821	21077186586	a	a	AT1
453953	105680821	21077186587	physical	physical	JJ
453953	105680821	21077186588	education	education	NN1
453953	105680821	21077186589	and	and	CC
453953	105680821	21077186590	math	math	NN1
453953	105680821	21077186591	teacher	teacher	NN1
453953	105680821	21077186592	for	for	IF
453953	105680821	21077186593	the	the	AT
453953	105680821	21077186594	Van	van	NP1
453953	105680821	21077186595	Buren	buren	NP1
453953	105680821	21077186596	Public	public	JJ_NN1
453953	105680821	21077186597	Schools	school	NN2
453953	105680821	21077186598	,	,	,
453953	105680821	21077186599	retiring	retire	VVG
453953	105680821	21077186600	in	in	II
453953	105680821	21077186601	2005.		MC
453953	105680821	21077186602	-	-	-
453953	105680821	21077186603	-	-	-
453953	105680821	21077186604	In	in	II
453953	105680821	21077186605	2012	2012	MC
453953	105680821	21077186606	,	,	,
453953	105680821	21077186607	Devers	devers	NP1_NN2
453953	105680821	21077186608	@		II
453953	105680821	21077186609	@		II
453953	105680821	21077186610	@		II
453953	105680821	21077186611	@		II
453953	105680821	21077186612	@		II
453953	105680821	21077186613	@		II
453953	105680821	21077186614	@		II
453953	105680821	21077186615	@		II
453953	105680821	21077186616	@		II
453953	105680821	21077186617	@		II
453953	105680821	21077186618	the	the	AT
453953	105680821	21077186619	State	state	NN1
453953	105680821	21077186620	of	of	IO
453953	105680821	21077186621	Michigan	michigan	NP1
453953	105680821	21077186622	at	at	II
453953	105680821	21077186623	the	the	AT
453953	105680821	21077186624	National	national	JJ
453953	105680821	21077186625	Games	game	NN2
453953	105680821	21077186626	,	,	,
453953	105680821	21077186627	winning	win	VVG
453953	105680821	21077186628	a	a	AT1
453953	105680821	21077186629	Gold	gold	NN1_JJ@
453953	105680821	21077186630	Medal	medal	NN1
453953	105680821	21077186631	at	at	II
453953	105680821	21077186632	the	the	AT
453953	105680821	21077186633	Cleveland	cleveland	NP1
453953	105680821	21077186634	Games	game	NN2
453953	105680821	21077186635	,	,	,
453953	105680821	21077186636	and	and	CC
453953	105680821	21077186637	a	a	AT1
453953	105680821	21077186638	Bronze	bronze	NN1
453953	105680821	21077186639	Medal	medal	NN1
453953	105680821	21077186640	at	at	II
453953	105680821	21077186641	the	the	AT
453953	105680821	21077186642	Huntingsman		NN1_NP1
453953	105680821	21077186643	Games	game	NN2
453953	105680821	21077186644	in	in	II
453953	105680821	21077186645	their	their	APPGE
453953	105680821	21077186646	first	first	MD
453953	105680821	21077186647	year	year	NNT1
453953	105680821	21077186648	.	.	.
453953	105680821	21077186649	In	in	II
453953	105680821	21077186650	2013	2013	MC
453953	105680821	21077186651	,	,	,
453953	105680821	21077186652	the	the	AT
453953	105680821	21077186653	Michigan	michigan	NP1
453953	105680821	21077186654	Spirits	spirit	NN2
453953	105680821	21077186655	received	receive	VVD_VVN
453953	105680821	21077186656	a	a	AT1
453953	105680821	21077186657	Bronze	bronze	NN1
453953	105680821	21077186658	Medal	medal	NN1
453953	105680821	21077186659	at	at	II
453953	105680821	21077186660	the	the	AT
453953	105680821	21077186661	Cleveland	cleveland	NP1
453953	105680821	21077186662	Games	game	NN2
453953	105680821	21077186663	.	.	.
453953	105680821	21077186664	<p>		NULL
453953	105680821	21077186665	DERRICK	derrick	NP1_VV0_NN1
453953	105680821	21077186666	DIAL	dial	NN1_VV0
453953	105680821	21077186667	-	-	-
453953	105680821	21077186668	Men	man	NN2
453953	105680821	21077186669	's	's	GE
453953	105680821	21077186670	Basketball	basketball	NN1
453953	105680821	21077186671	-	-	-
453953	105680821	21077186672	Derrick	derrick	NP1_VV0@
453953	105680821	21077186673	Dial	dial	NN1
453953	105680821	21077186674	was	be	VBDZ
453953	105680821	21077186675	a	a	AT1
453953	105680821	21077186676	four-year	four-year	JJ
453953	105680821	21077186677	starter	starter	NN1
453953	105680821	21077186678	for	for	IF
453953	105680821	21077186679	the	the	AT
453953	105680821	21077186680	EMU	emu	NN1
453953	105680821	21077186681	men	man	NN2
453953	105680821	21077186682	's	's	GE
453953	105680821	21077186683	basketball	basketball	NN1
453953	105680821	21077186684	team	team	NN1
453953	105680821	21077186685	.	.	.
453953	105680821	21077186686	Despite	despite	II
453953	105680821	21077186687	joining	join	VVG
453953	105680821	21077186688	the	the	AT
453953	105680821	21077186689	team	team	NN1
453953	105680821	21077186690	as	as	II_CSA
453953	105680821	21077186691	a	a	AT1
453953	105680821	21077186692	walk-on	walk-on	NN1
453953	105680821	21077186693	,	,	,
453953	105680821	21077186694	Dial	dial	NN1_VV0
453953	105680821	21077186695	helped	help	VVN_VVD_JJ@
453953	105680821	21077186696	lead	lead	VVI
453953	105680821	21077186697	the	the	AT
453953	105680821	21077186698	team	team	NN1
453953	105680821	21077186699	to	to	II
453953	105680821	21077186700	a	a	AT1
453953	105680821	21077186701	four-year	four-year	JJ
453953	105680821	21077186702	record	record	NN1
453953	105680821	21077186703	of	of	IO
453953	105680821	21077186704	87-36		MCMC
453953	105680821	21077186705	,	,	,
453953	105680821	21077186706	two	two	MC
453953	105680821	21077186707	NCAA	ncaa	NP1_NN1
453953	105680821	21077186708	Tournament	tournament	NN1
453953	105680821	21077186709	appearances	appearance	NN2
453953	105680821	21077186710	and	and	CC
453953	105680821	21077186711	one	one	MC1
453953	105680821	21077186712	NIT		NN1_VV0_NP1
453953	105680821	21077186713	post-season	post-season	JJ_NNT1
453953	105680821	21077186714	tournament	tournament	NN1
453953	105680821	21077186715	.	.	.
453953	105680821	21077186716	-	-	-
453953	105680821	21077186717	-	-	-
453953	105680821	21077186718	Dial	dial	NN1_VV0
453953	105680821	21077186719	finished	finish	VVD_VVN
453953	105680821	21077186720	his	his	APPGE
453953	105680821	21077186721	career	career	NN1
453953	105680821	21077186722	by	by	II
453953	105680821	21077186723	playing	play	VVG
453953	105680821	21077186724	in	in	II
453953	105680821	21077186725	124	124	MC
453953	105680821	21077186726	games	game	NN2
453953	105680821	21077186727	,	,	,
453953	105680821	21077186728	starting	start	VVG
453953	105680821	21077186729	115	115	MC
453953	105680821	21077186730	times	time	NNT2
453953	105680821	21077186731	,	,	,
453953	105680821	21077186732	and	and	CC
453953	105680821	21077186733	recording	record	VVG_NN1
453953	105680821	21077186734	1,528	1,528	MC
453953	105680821	21077186735	points	point	NN2
453953	105680821	21077186736	,	,	,
453953	105680821	21077186737	317	317	MC
453953	105680821	21077186738	rebounds	rebound	NN2
453953	105680821	21077186739	and	and	CC
453953	105680821	21077186740	521	521	MC
453953	105680821	21077186741	assists	assist	VVZ
453953	105680821	21077186742	.	.	.
453953	105680821	21077186743	He	he	PPHS1
453953	105680821	21077186744	was	be	VBDZ
453953	105680821	21077186745	named	name	VVN
453953	105680821	21077186746	the	the	AT
453953	105680821	21077186747	Chevrolet	chevrolet	NN1_NP1
453953	105680821	21077186748	Player	player	NN1
453953	105680821	21077186749	of	of	IO
453953	105680821	21077186750	the	the	AT
453953	105680821	21077186751	Game	game	NN1
453953	105680821	21077186752	for	for	IF
453953	105680821	21077186753	EMU	emu	NN1
453953	105680821	21077186754	at	at	II
453953	105680821	21077186755	the	the	AT
453953	105680821	21077186756	NCAA	ncaa	NN1_NP1
453953	105680821	21077186757	Tournament	tournament	NN1
453953	105680821	21077186758	game	game	NN1
453953	105680821	21077186759	against	against	II
453953	105680821	21077186760	Michigan	michigan	NP1
453953	105680821	21077186761	State	state	NN1
453953	105680821	21077186762	University	university	NN1
453953	105680821	21077186763	,	,	,
453953	105680821	21077186764	March	march	NPM1
453953	105680821	21077186765	12	12	MC
453953	105680821	21077186766	,	,	,
453953	105680821	21077186767	1998.		MC
453953	105680821	21077186768	-	-	-
453953	105680821	21077186769	-	-	-
453953	105680821	21077186770	Following	follow	VVG
453953	105680821	21077186771	his	his	APPGE
453953	105680821	21077186772	senior	senior	JJ
453953	105680821	21077186773	season	season	NNT1
453953	105680821	21077186774	,	,	,
453953	105680821	21077186775	Dial	dial	NN1_VV0
453953	105680821	21077186776	was	be	VBDZ
453953	105680821	21077186777	drafted	draft	VVN
453953	105680821	21077186778	in	in	II
453953	105680821	21077186779	the	the	AT
453953	105680821	21077186780	second	second	MD
453953	105680821	21077186781	round	round	NN1
453953	105680821	21077186782	as	as	CSA_II@
453953	105680821	21077186783	the	the	AT
453953	105680821	21077186784	52nd	52nd	MD
453953	105680821	21077186785	overall	overall	NN1_RR_JJ
453953	105680821	21077186786	pick	pick	VV0_NN1@
453953	105680821	21077186787	by	by	II
453953	105680821	21077186788	the	the	AT
453953	105680821	21077186789	National	national	JJ
453953	105680821	21077186790	Basketball	basketball	NN1
453953	105680821	21077186791	Association	association	NN1
453953	105680821	21077186792	(	(	(
453953	105680821	21077186793	NBA	nba	NP1
453953	105680821	21077186794	)	)	)
453953	105680821	21077186795	San	san	NP1
453953	105680821	21077186796	Antonio	antonio	NP1
453953	105680821	21077186797	Spurs	spur	NN2
453953	105680821	21077186798	.	.	.
453953	105680821	21077186799	He	he	PPHS1
453953	105680821	21077186800	played	play	VVD
453953	105680821	21077186801	in	in	II
453953	105680821	21077186802	the	the	AT
453953	105680821	21077186803	NBA	nba	NN1
453953	105680821	21077186804	with	with	IW
453953	105680821	21077186805	the	the	AT
453953	105680821	21077186806	San	san	NP1
453953	105680821	21077186807	Antonio	antonio	NP1
453953	105680821	21077186808	@		II
453953	105680821	21077186809	@		II
453953	105680821	21077186810	@		II
453953	105680821	21077186811	@		II
453953	105680821	21077186812	@		II
453953	105680821	21077186813	@		II
453953	105680821	21077186814	@		II
453953	105680821	21077186815	@		II
453953	105680821	21077186816	@		II
453953	105680821	21077186817	@		II
453953	105680821	21077186818	Magic	magic	JJ_NN1@
453953	105680821	21077186819	.	.	.
453953	105680821	21077186820	<p>		NULL
453953	105680821	21077186821	EUGENE	eugene	NP1
453953	105680821	21077186822	SMITH	smith	NP1
453953	105680821	21077186823	--	--	JJ_NN1
453953	105680821	21077186824	Athletic	athletic	JJ
453953	105680821	21077186825	Administrator	administrator	NN1
453953	105680821	21077186826	-	-	-
453953	105680821	21077186827	Eugene	eugene	NP1
453953	105680821	21077186828	Smith	smith	NP1
453953	105680821	21077186829	joined	join	VVD
453953	105680821	21077186830	the	the	AT
453953	105680821	21077186831	EMU	emu	NN1
453953	105680821	21077186832	athletic	athletic	JJ
453953	105680821	21077186833	department	department	NN1
453953	105680821	21077186834	in	in	II
453953	105680821	21077186835	1983	1983	MC
453953	105680821	21077186836	as	as	II
453953	105680821	21077186837	an	a	AT1
453953	105680821	21077186838	assistant	assistant	JJ
453953	105680821	21077186839	athletic	athletic	JJ
453953	105680821	21077186840	director	director	NN1
453953	105680821	21077186841	,	,	,
453953	105680821	21077186842	before	before	CS
453953	105680821	21077186843	he	he	PPHS1
453953	105680821	21077186844	was	be	VBDZ
453953	105680821	21077186845	named	name	VVN
453953	105680821	21077186846	interim	interim	JJ_NN1
453953	105680821	21077186847	executive	executive	NN1_JJ@
453953	105680821	21077186848	athletic	athletic	JJ
453953	105680821	21077186849	director	director	NN1
453953	105680821	21077186850	in	in	II
453953	105680821	21077186851	1985	1985	MC
453953	105680821	21077186852	.	.	.
453953	105680821	21077186853	He	he	PPHS1
453953	105680821	21077186854	then	then	RT
453953	105680821	21077186855	became	become	VVD
453953	105680821	21077186856	the	the	AT
453953	105680821	21077186857	athletic	athletic	JJ
453953	105680821	21077186858	director	director	NN1
453953	105680821	21077186859	in	in	II
453953	105680821	21077186860	1986.		MC
453953	105680821	21077186861	-	-	-
453953	105680821	21077186862	-	-	-
453953	105680821	21077186863	During	during	II
453953	105680821	21077186864	his	his	APPGE
453953	105680821	21077186865	EMU	emu	NN1
453953	105680821	21077186866	tenure	tenure	NN1
453953	105680821	21077186867	he	he	PPHS1
453953	105680821	21077186868	saw	see	VVD
453953	105680821	21077186869	the	the	AT
453953	105680821	21077186870	1987	1987	MC
453953	105680821	21077186871	football	football	NN1
453953	105680821	21077186872	team	team	NN1
453953	105680821	21077186873	win	win	VV0
453953	105680821	21077186874	the	the	AT
453953	105680821	21077186875	MAC	mac	NN1_NP1
453953	105680821	21077186876	championship	championship	NN1
453953	105680821	21077186877	on	on	II
453953	105680821	21077186878	the	the	AT
453953	105680821	21077186879	way	way	NN1
453953	105680821	21077186880	to	to	II
453953	105680821	21077186881	a	a	AT1
453953	105680821	21077186882	victory	victory	NN1
453953	105680821	21077186883	in	in	II
453953	105680821	21077186884	the	the	AT
453953	105680821	21077186885	California	california	NP1
453953	105680821	21077186886	Bowl	bowl	NN1
453953	105680821	21077186887	,	,	,
453953	105680821	21077186888	directed	direct	VVD_VVN
453953	105680821	21077186889	the	the	AT
453953	105680821	21077186890	$13		NNU
453953	105680821	21077186891	million	million	NNO
453953	105680821	21077186892	renovation	renovation	NN1
453953	105680821	21077186893	of	of	IO
453953	105680821	21077186894	Rynearson	rynearson	NP1
453953	105680821	21077186895	Stadium	stadium	NN1
453953	105680821	21077186896	,	,	,
453953	105680821	21077186897	watched	watch	VVD
453953	105680821	21077186898	the	the	AT
453953	105680821	21077186899	EMU	emu	NN1
453953	105680821	21077186900	men	man	NN2
453953	105680821	21077186901	's	's	GE
453953	105680821	21077186902	basketball	basketball	NN1
453953	105680821	21077186903	team	team	NN1
453953	105680821	21077186904	win	win	VV0
453953	105680821	21077186905	the	the	AT
453953	105680821	21077186906	MAC	mac	NN1_NP1
453953	105680821	21077186907	title	title	NN1
453953	105680821	21077186908	in	in	II
453953	105680821	21077186909	1987	1987	MC
453953	105680821	21077186910	and	and	CC
453953	105680821	21077186911	1991	1991	MC
453953	105680821	21077186912	and	and	CC
453953	105680821	21077186913	make	make	VV0
453953	105680821	21077186914	the	the	AT
453953	105680821	21077186915	NCAA	ncaa	NN1_NP1
453953	105680821	21077186916	Tournament	tournament	NN1
453953	105680821	21077186917	both	both	RR
453953	105680821	21077186918	years	year	NNT2
453953	105680821	21077186919	,	,	,
453953	105680821	21077186920	making	make	VVG
453953	105680821	21077186921	it	it	PPH1
453953	105680821	21077186922	to	to	II
453953	105680821	21077186923	the	the	AT
453953	105680821	21077186924	"	"	"
453953	105680821	21077186925	Sweet	sweet	JJ_NN1@
453953	105680821	21077186926	16	16	MC
453953	105680821	21077186927	"	"	"
453953	105680821	21077186928	in	in	II
453953	105680821	21077186929	1991	1991	MC
453953	105680821	21077186930	.	.	.
453953	105680821	21077186931	Smith	smith	NP1
453953	105680821	21077186932	was	be	VBDZ
453953	105680821	21077186933	also	also	RR
453953	105680821	21077186934	the	the	AT
453953	105680821	21077186935	director	director	NN1
453953	105680821	21077186936	when	when	CS_RRQ
453953	105680821	21077186937	EMU	emu	NN1
453953	105680821	21077186938	won	win	VVD_VVN
453953	105680821	21077186939	two	two	MC
453953	105680821	21077186940	Reese	reese	NP1
453953	105680821	21077186941	Trophies	trophy	NN2
453953	105680821	21077186942	as	as	II_CSA
453953	105680821	21077186943	the	the	AT
453953	105680821	21077186944	top	top	JJ_NN1
453953	105680821	21077186945	men	man	NN2
453953	105680821	21077186946	's	's	GE
453953	105680821	21077186947	athletic	athletic	JJ
453953	105680821	21077186948	program	program	NN1
453953	105680821	21077186949	in	in	II
453953	105680821	21077186950	the	the	AT
453953	105680821	21077186951	MAC	mac	NN1_NP1
453953	105680821	21077186952	.	.	.
453953	105680821	21077186953	-	-	-
453953	105680821	21077186954	-	-	-
453953	105680821	21077186955	Smith	smith	NP1
453953	105680821	21077186956	left	left	JJ_VVD
453953	105680821	21077186957	EMU	emu	NN1
453953	105680821	21077186958	in	in	II
453953	105680821	21077186959	1993	1993	MC
453953	105680821	21077186960	to	to	TO
453953	105680821	21077186961	become	become	VVI
453953	105680821	21077186962	the	the	AT
453953	105680821	21077186963	athletic	athletic	JJ
